Oct 03 07:28:54.737 VTTY: Console port: waiting connection on tcp port 5002 for protocol IPv4 (FD 11)
Oct 03 07:28:54.940 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x604f5184,JIT on)
Oct 03 07:28:57.817 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Oct 03 07:28:57.817 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Oct 03 07:28:57.817 NM-1FE-TX(0): CSR0 = 0x0101
Oct 03 07:28:57.826 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:57.826 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:57.826 NM-1FE-TX(1): fetching init block at address 0x0b8724c0
Oct 03 07:28:57.826 NM-1FE-TX(1): rx_ring = 0x0b872520 (64), tx_ring = 0x0b872960 (128)
Oct 03 07:28:57.826 NM-1FE-TX(1): CSR0 = 0x0101
Oct 03 07:28:57.828 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:57.828 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:57.828 NM-1FE-TX(2): fetching init block at address 0x0b8c11e0
Oct 03 07:28:57.828 NM-1FE-TX(2): rx_ring = 0x0b8c1240 (64), tx_ring = 0x0b8c1680 (128)
Oct 03 07:28:57.828 NM-1FE-TX(2): CSR0 = 0x0101
Oct 03 07:28:57.874 CPU0: JIT: partial JIT flush (count=860)
Oct 03 07:28:57.962 ROM: trying to read bootvar 'ROM_PERSISTENT_UTC'
Oct 03 07:28:58.102 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Oct 03 07:28:58.103 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Oct 03 07:28:58.130 ROM: trying to set bootvar 'BSI=0'
Oct 03 07:28:58.130 ROM: trying to read bootvar 'RET_2_RCALTS'
Oct 03 07:28:58.130 ROM: trying to set bootvar 'RET_2_RCALTS='
Oct 03 07:28:58.140 ROM: trying to read bootvar 'RANDOM_NUM'
Oct 03 07:28:58.184 CPU0: JIT: flushing data structures (compiled pages=1000)
Oct 03 07:30:31.157 ROM: trying to set bootvar 'RANDOM_NUM=266073195'
Oct 03 07:39:23.438 VTTY: Console port is now connected (accept_fd=11,conn_fd=15)
Oct 03 07:47:25.792 CPU0: JIT: partial JIT flush (count=615)
Oct 03 07:57:02.361 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.361 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.361 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.361 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.361 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.361 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.361 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.361 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.452 CPU0: JIT: flushing data structures (compiled pages=1802)
Oct 03 07:57:02.484 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.484 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.484 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.485 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.485 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.485 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.485 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.485 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:57:02.881 CPU0: JIT: partial JIT flush (count=877)
Oct 03 08:04:25.516 CPU0: JIT: flushing data structures (compiled pages=2058)
Oct 03 08:04:25.569 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:04:25.569 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:04:25.569 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:04:25.569 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:04:25.569 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:04:25.569 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:04:25.569 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:04:25.569 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:04:25.777 CPU0: JIT: partial JIT flush (count=888)
Oct 03 08:09:53.279 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:09:53.279 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:09:53.279 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:09:53.279 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:09:53.279 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:09:53.279 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:09:53.279 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:09:53.279 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:09:53.287 CPU0: JIT: flushing data structures (compiled pages=2253)
Oct 03 08:11:23.946 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:23.946 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:23.946 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:23.946 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:23.946 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:23.946 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:23.946 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:23.946 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.368 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.368 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.368 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.368 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.368 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.368 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.368 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.368 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:32.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:35.856 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:35.856 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:35.856 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:35.856 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:35.856 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:35.856 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:35.856 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:35.856 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:11:35.940 CPU0: JIT: partial JIT flush (count=778)
Oct 03 08:11:36.089 CPU0: JIT: flushing data structures (compiled pages=2339)
Oct 03 08:14:57.890 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:14:57.890 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:14:57.890 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:14:57.890 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:14:57.890 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:14:57.890 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:14:57.890 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:14:57.890 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:14:58.030 CPU0: JIT: partial JIT flush (count=757)
Oct 03 08:14:58.285 CPU0: JIT: flushing data structures (compiled pages=2460)
Oct 03 08:16:37.905 CPU0: JIT: partial JIT flush (count=790)
Oct 03 08:16:37.930 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:16:37.930 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:16:37.930 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:16:37.930 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:16:37.930 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:16:37.930 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:16:37.930 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:16:37.930 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:16:38.285 CPU0: JIT: flushing data structures (compiled pages=2551)
Oct 03 08:21:29.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:21:29.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:21:29.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:21:29.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:21:29.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:21:29.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:21:29.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:21:29.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:23:40.670 CPU0: JIT: partial JIT flush (count=685)
Oct 03 08:23:40.729 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:23:40.729 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:23:40.729 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:23:40.729 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:23:40.729 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:23:40.729 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:23:40.729 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:23:40.729 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:23:40.860 CPU0: JIT: flushing data structures (compiled pages=2815)
Oct 03 08:23:41.037 CPU0: JIT: partial JIT flush (count=894)
Oct 03 08:25:11.065 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.065 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.065 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.065 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.065 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.065 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.065 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.065 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.071 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.071 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.071 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.071 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.071 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.071 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.071 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:25:11.071 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:28:18.940 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:28:18.940 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:28:18.940 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:28:18.941 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:28:18.941 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:28:18.941 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:28:18.941 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:28:18.941 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:28:19.069 CPU0: JIT: flushing data structures (compiled pages=3022)
Oct 03 08:28:19.394 CPU0: JIT: partial JIT flush (count=883)
Oct 03 08:31:58.014 CPU0: JIT: flushing data structures (compiled pages=3195)
Oct 03 08:31:58.028 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:31:58.028 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:31:58.028 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:31:58.028 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:31:58.028 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:31:58.028 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:31:58.028 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:31:58.028 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:31:58.264 CPU0: JIT: partial JIT flush (count=888)
Oct 03 08:33:37.588 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:33:37.588 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:33:37.588 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:33:37.588 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:33:37.588 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:33:37.588 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:33:37.588 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 08:33:37.588 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.096 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.096 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.097 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.097 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.097 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.097 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.097 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.097 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.157 CPU0: JIT: flushing data structures (compiled pages=5477)
Oct 03 09:49:30.226 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.226 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.226 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.226 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.226 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.226 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.226 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.226 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:49:30.579 CPU0: JIT: partial JIT flush (count=883)
Oct 03 09:54:29.698 CPU0: JIT: flushing data structures (compiled pages=5674)
Oct 03 09:54:29.818 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:54:29.818 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:54:29.818 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:54:29.818 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:54:29.818 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:54:29.818 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:54:29.818 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:54:29.818 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 09:54:30.124 CPU0: JIT: partial JIT flush (count=887)
Oct 03 10:03:02.729 CPU0: JIT: flushing data structures (compiled pages=5946)
Oct 03 10:08:42.030 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 10:08:42.030 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 10:08:42.030 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 10:08:42.030 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 10:08:42.030 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 10:08:42.030 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 10:08:42.030 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 10:08:42.030 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 10:08:42.160 CPU0: JIT: partial JIT flush (count=742)
Oct 03 10:08:42.426 CPU0: JIT: flushing data structures (compiled pages=6127)
